Format Version,1.24,Take Name,SmallRed-3,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-10 10.58.24.220 AM,Capture Start Frame,644206,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
233,0.970833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
234,0.975000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
235,0.979167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
236,0.983333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
237,0.987500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
238,0.991667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
239,0.995833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
240,1.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
241,1.004167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
242,1.008333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
243,1.012500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
244,1.016667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
245,1.020833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
246,1.025000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
247,1.029167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
248,1.033333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
249,1.037500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
250,1.041667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
251,1.045833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
252,1.050000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
253,1.054167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
254,1.058333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
255,1.062500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
256,1.066667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
257,1.070833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
258,1.075000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
259,1.079167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
260,1.083333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
261,1.087500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
262,1.091667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
263,1.095833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
264,1.100000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
265,1.104167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
266,1.108333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
267,1.112500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
268,1.116667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
269,1.120833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
270,1.125000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
271,1.129167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
272,1.133333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
273,1.137500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
274,1.141667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
275,1.145833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
276,1.150000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
277,1.154167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
278,1.158333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
279,1.162500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
280,1.166667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
281,1.170833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
282,1.175000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
283,1.179167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
284,1.183333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
285,1.187500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
286,1.191667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
287,1.195833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
288,1.200000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
289,1.204167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
290,1.208333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
291,1.212500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
292,1.216667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
293,1.220833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
294,1.225000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
295,1.229167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
296,1.233333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
297,1.237500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
298,1.241667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
299,1.245833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
300,1.250000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
301,1.254167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
302,1.258333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
303,1.262500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
304,1.266667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
305,1.270833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
306,1.275000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
307,1.279167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
308,1.283333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
309,1.287500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
310,1.291667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
311,1.295833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
312,1.300000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
313,1.304167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
314,1.308333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
315,1.312500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
316,1.316667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
317,1.320833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
318,1.325000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
319,1.329167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
320,1.333333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
321,1.337500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
322,1.341667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
323,1.345833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
324,1.350000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
325,1.354167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
326,1.358333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
327,1.362500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
328,1.366667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
329,1.370833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
330,1.375000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
331,1.379167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
332,1.383333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
333,1.387500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
334,1.391667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
335,1.395833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
336,1.400000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
337,1.404167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
338,1.408333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
339,1.412500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
340,1.416667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
341,1.420833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
342,1.425000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
343,1.429167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
344,1.433333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
345,1.437500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
346,1.441667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
347,1.445833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
348,1.450000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
349,1.454167,-179.683624,9.418434,173.396225,3203.943848,1537.864258,-67.125473,3189.754883,1533.291504,51.933987,3171.678467,1529.285645,-4.774479,3219.194824,1531.085327,-185.109161,3206.103760,1541.972290,-70.784256,,,
350,1.458333,-179.461548,9.712054,174.559952,3180.953369,1536.249390,-68.596626,3165.933838,1531.002319,50.381012,3148.470215,1528.043213,-6.272442,3196.701904,1529.986816,-186.766342,3183.024658,1540.318726,-72.103020,,,
351,1.462500,-179.261948,9.834798,175.463623,3157.821777,1534.474121,-70.193672,3142.198730,1528.869995,48.782616,3125.137451,1526.276001,-8.236099,3174.093506,1528.861816,-187.857742,3159.818604,1538.382446,-73.604019,3328.156494,1560.878540,-64.891785
352,1.466667,-179.051239,9.957427,175.553741,3134.945557,1532.310059,-71.382027,3118.421631,1526.221924,47.113998,3101.680420,1524.099121,-9.566369,3151.163818,1527.124512,-189.427277,3135.895508,1535.811890,-74.239044,3305.057129,1558.603882,-65.629097
353,1.470833,-178.832718,10.308142,175.571899,3111.433594,1530.242188,-73.051025,3094.892334,1523.980957,45.427628,3078.246338,1521.866943,-11.640931,3128.850342,1525.657837,-191.083069,3112.903076,1533.701904,-75.753555,3281.972168,1556.297363,-66.114388
354,1.475000,-178.761520,10.480163,175.617096,3088.260010,1528.034180,-74.350182,3071.296875,1521.483398,44.309418,3054.759766,1519.501099,-12.914025,3105.844727,1523.516357,-192.195618,3089.993896,1531.667969,-77.449661,3258.790527,1553.942139,-66.825905
355,1.479167,-178.613556,10.776302,175.669495,3065.277344,1525.858643,-76.039284,3047.732666,1518.911133,42.564518,3031.566895,1517.262329,-14.957205,3083.464111,1521.605103,-193.755173,3066.976562,1529.582153,-79.116776,3235.805176,1551.572632,-67.561638
356,1.483333,-178.330612,11.165103,175.795242,3042.403320,1523.694946,-77.642120,3024.216553,1516.330078,40.813976,3008.131836,1514.751099,-16.882795,3061.361084,1520.086426,-195.422394,3043.919189,1527.265747,-80.537369,3213.072266,1548.973511,-67.795303
357,1.487500,-178.239792,11.367857,175.911194,3019.312988,1521.309570,-79.150475,3000.655029,1513.830811,39.040989,2984.661377,1512.235107,-18.126518,3038.567383,1517.894775,-196.950562,3020.938232,1524.830200,-82.215096,3189.979492,1546.219360,-68.524551
358,1.491667,-178.055542,11.694586,176.039429,2996.466064,1519.070312,-80.909164,2977.004883,1510.919800,37.658466,2961.745605,1509.864868,-20.319437,3016.438232,1515.964233,-198.378937,2998.234619,1522.894653,-84.161446,3167.017822,1543.506836,-69.378075
359,1.495833,-177.966568,11.945484,176.099854,2973.458740,1516.522339,-82.717690,2953.427979,1508.158447,35.911530,2938.749756,1507.434692,-22.811850,2993.791260,1513.572388,-200.085556,2975.338135,1520.374878,-85.851227,3144.067871,1540.753662,-70.357315
360,1.500000,-177.921906,12.176877,176.202896,2950.578613,1513.960571,-84.308815,2930.214111,1505.539795,33.844521,2915.745361,1504.942139,-24.572256,2971.266357,1511.067627,-201.596359,2952.316406,1517.815674,-87.433121,3121.136963,1537.846558,-71.026535
361,1.504167,-177.786362,12.427637,176.269470,2927.597168,1511.257568,-85.844437,2906.523682,1502.417847,32.552704,2892.464355,1502.150635,-26.219433,2948.851074,1508.625610,-203.084991,2929.499756,1515.197144,-89.004272,3098.178711,1534.901978,-71.911530
362,1.508333,-177.752975,12.667443,176.348358,2904.783203,1508.664429,-87.550232,2883.382568,1499.847168,30.125881,2869.676758,1499.688965,-28.172094,2926.348145,1506.086914,-204.703262,2906.600586,1512.527466,-90.649918,3075.130127,1532.012329,-72.617577
363,1.512500,-177.649094,12.907943,176.409409,2881.898682,1505.930054,-89.163826,2860.151123,1497.061035,28.548117,2846.244385,1496.657837,-29.922127,2904.080811,1503.631104,-206.203400,2883.748779,1509.778198,-92.204765,3052.231689,1529.027710,-73.571358
364,1.516667,-177.559280,13.119681,176.502594,2859.474121,1503.172974,-90.760345,2836.603516,1494.038818,26.704927,2823.063965,1493.737305,-31.523418,2881.657715,1500.995239,-207.811569,2860.863770,1506.969238,-93.822098,3029.468750,1525.884888,-74.612953
365,1.520833,-177.522476,13.293136,176.474228,2836.260742,1500.271240,-92.498032,2813.356934,1491.085571,25.046991,2799.976562,1490.836548,-33.497303,2859.208984,1498.226929,-209.317642,2838.050293,1504.098389,-95.433723,3007.107422,1523.175781,-75.963379
366,1.525000,-177.440216,13.520917,176.554016,2813.496094,1497.336914,-94.185310,2790.117676,1487.939331,23.291771,2777.091797,1487.943726,-35.415108,2836.921875,1495.461182,-210.855743,2815.216064,1501.149780,-97.110718,2984.312744,1519.950806,-76.970421
367,1.529167,-177.412430,13.693686,176.624649,2790.711914,1494.365234,-95.770508,2767.046387,1484.924561,21.590626,2753.952148,1484.864868,-36.923588,2814.506104,1492.539185,-212.490494,2792.466309,1498.215332,-98.758064,2961.448730,1516.726929,-77.973068
368,1.533333,-177.320221,13.935422,176.668976,2767.957275,1491.342773,-97.484917,2743.739502,1481.709473,19.796110,2730.850830,1481.721802,-38.938576,2792.179443,1489.694946,-213.982986,2769.845459,1495.232666,-100.388603,2938.733643,1513.526489,-79.003693
369,1.537500,-177.276733,14.146025,176.720947,2745.242188,1488.278931,-99.170708,2720.530518,1478.535156,18.089340,2708.059326,1478.723633,-40.779671,2769.852539,1486.721191,-215.636002,2747.103271,1492.136963,-102.116547,2916.061523,1510.278320,-80.018204
370,1.541667,-177.217468,14.338232,176.807480,2722.488281,1485.162354,-100.816780,2697.356689,1475.346558,16.257317,2685.196045,1475.624634,-42.531933,2747.569824,1483.763062,-217.219986,2724.280029,1488.958740,-103.713226,2893.149658,1506.836182,-81.111366
371,1.545833,-177.171997,14.525287,176.835724,2699.858643,1481.987549,-102.505585,2674.446777,1472.043213,14.408838,2662.227295,1472.400024,-44.313183,2725.327881,1480.654053,-218.846756,2701.668945,1485.825317,-105.357132,2870.481934,1503.539185,-82.216675
372,1.550000,-177.151718,14.685112,176.916916,2677.186035,1478.827515,-104.169586,2651.310303,1468.881958,12.801740,2639.585449,1469.228760,-46.179092,2702.915039,1477.546753,-220.367676,2679.022949,1482.685913,-107.074188,2847.762695,1500.093506,-83.393600
373,1.554167,-177.089523,14.889384,176.910172,2654.530273,1475.563354,-105.848190,2628.177734,1465.435303,10.915212,2616.611572,1465.936279,-47.969059,2680.664795,1474.378784,-221.950089,2656.412354,1479.440552,-108.712517,2825.207764,1496.829834,-84.511528
374,1.558333,-177.011246,15.059897,176.975800,2631.876465,1472.260376,-107.608665,2605.288818,1461.911377,9.124771,2593.745850,1462.628540,-49.820641,2658.429688,1471.231201,-223.631790,2633.690918,1476.136108,-110.479828,2802.457520,1493.269043,-85.767807
375,1.562500,-177.001862,15.254859,177.054214,2609.150146,1468.887573,-109.223000,2582.347900,1458.747681,7.395374,2571.019531,1459.326172,-51.628738,2636.176514,1468.001709,-225.254761,2610.651611,1472.519409,-112.061790,2779.642822,1489.598633,-86.682899
376,1.566667,-176.980499,15.398725,177.104538,2586.488281,1465.539795,-110.952217,2559.348145,1455.381714,5.493442,2548.292725,1456.035522,-53.468784,2613.832520,1464.716064,-226.906113,2588.064453,1469.130249,-113.698135,2756.666260,1486.047363,-87.977547
377,1.570833,-176.955414,15.527843,177.092377,2564.108887,1462.298340,-112.680244,2536.542236,1451.910522,3.738499,2525.557617,1452.669434,-55.265678,2591.559082,1461.397217,-228.510330,2565.897705,1466.135010,-115.512383,2734.722412,1482.877441,-89.422607
378,1.575000,-176.937256,15.688009,177.209412,2541.586182,1458.905029,-114.442528,2513.669678,1448.432983,2.016138,2502.972412,1449.316406,-57.073196,2569.310547,1458.030762,-230.231201,2543.634277,1462.808350,-117.343063,2711.623047,1479.046265,-90.551208
379,1.579167,-176.900894,15.811879,177.167969,2518.966797,1455.390503,-116.145218,2491.011963,1444.964844,0.193352,2480.352051,1445.885742,-59.012463,2547.070801,1454.680176,-231.889999,2520.488770,1459.023560,-118.910210,2689.238770,1475.640625,-91.885239
380,1.583333,-176.882004,15.968052,177.205276,2496.841309,1451.975342,-117.823257,2468.069580,1441.493774,-1.625222,2457.596924,1442.385864,-60.792206,2524.916748,1451.262695,-233.535172,2497.921143,1455.511719,-120.549217,2666.506348,1471.974487,-93.203423
381,1.587500,-176.889221,16.079762,177.259018,2473.971191,1448.475952,-119.631851,2445.510254,1438.168945,-3.549073,2435.001221,1438.876831,-62.620865,2502.673340,1447.820679,-235.196075,2475.624512,1452.140869,-122.413712,2643.901367,1468.366089,-94.613617
382,1.591667,-176.878708,16.197687,177.267120,2451.620361,1445.016357,-121.357384,2422.761963,1434.511353,-5.297567,2412.533691,1435.383057,-64.399353,2480.347412,1444.250122,-236.940277,2453.524414,1448.911987,-124.193375,2621.568604,1464.878662,-95.868050
383,1.595833,-176.926178,16.298832,177.265167,2429.073486,1441.474976,-123.133087,2400.196777,1431.226074,-7.095438,2389.873291,1431.922852,-66.197685,2458.124756,1440.712524,-238.770111,2430.769775,1445.140869,-125.976768,2598.961426,1461.338501,-97.335205
384,1.600000,-176.882584,16.415468,177.271454,2406.654053,1437.951294,-124.801300,2377.454102,1427.600952,-8.896938,2367.450195,1428.456055,-67.998238,2436.007324,1437.301880,-240.254745,2408.154541,1441.548340,-127.601372,2576.666504,1457.774414,-98.748482
385,1.604167,-176.924683,16.498596,177.312149,2384.208252,1434.389160,-126.621651,2354.887695,1424.149658,-10.596611,2344.892090,1424.868896,-69.912872,2413.680176,1433.652466,-242.074936,2385.847412,1438.030151,-129.435623,2554.029785,1454.074707,-100.277107
386,1.608333,-176.832306,16.610252,177.221603,2361.991943,1430.780029,-128.444778,2332.255615,1420.274658,-12.630139,2322.512207,1421.178955,-71.841087,2391.669678,1430.167236,-243.732040,2363.594727,1434.498535,-131.264709,2532.467285,1450.753052,-101.968811
387,1.612500,-176.880295,16.701319,177.351990,2340.218262,1427.339233,-130.179184,2309.741943,1416.822632,-14.323603,2300.074951,1417.687012,-73.573189,2369.445557,1426.504639,-245.513428,2341.900146,1431.119873,-133.043915,2509.584717,1446.763428,-103.288620
388,1.616667,-176.877045,16.804705,177.318024,2317.254150,1423.537598,-131.999924,2287.153564,1413.119507,-16.193348,2277.727783,1414.101196,-75.474266,2347.353516,1422.887329,-247.207611,2318.923340,1427.161621,-134.851334,2486.952393,1443.148560,-104.805168
389,1.620833,-176.855515,16.861341,177.337692,2295.019531,1419.897339,-133.743652,2264.858154,1409.469727,-17.960340,2255.342285,1410.360718,-77.408905,2325.173096,1419.274780,-248.878799,2296.716309,1423.559204,-136.430557,2464.815430,1439.437744,-106.393135
390,1.625000,-176.904968,16.922188,177.332062,2272.729492,1416.189575,-135.535278,2242.363770,1405.840576,-19.788326,2233.136719,1406.817383,-79.073334,2302.995117,1415.480225,-250.766907,2274.390137,1419.777344,-138.420670,2442.451904,1435.764404,-107.915314
391,1.629167,-176.904480,17.052948,177.385773,2250.341553,1412.518188,-137.340240,2219.412109,1402.140747,-21.694712,2210.594482,1403.100830,-81.052170,2280.833008,1411.755859,-252.485901,2252.130127,1416.234863,-140.047913,2420.223633,1431.934448,-109.505676
392,1.633333,-176.880005,17.119310,177.357193,2228.103760,1408.806641,-139.161331,2197.202393,1398.253784,-23.256781,2188.431396,1399.526489,-82.874924,2258.831543,1408.141235,-254.218246,2229.700684,1412.383301,-142.093582,2397.798340,1428.276123,-111.074730
393,1.637500,-176.865067,17.176407,177.270767,2206.447021,1405.188843,-140.954514,2174.731934,1394.410522,-25.460909,2166.153076,1395.822510,-84.757553,2236.801270,1404.379639,-255.995758,2207.728760,1408.807617,-143.777008,2376.342041,1424.959839,-112.999466
394,1.641667,-176.961761,17.116108,177.347229,2183.785889,1401.432495,-142.733917,2153.142822,1391.090332,-26.793177,2143.889648,1392.093506,-86.506424,2214.382568,1400.551636,-257.951538,2185.583008,1405.109375,-145.533478,2353.399414,1420.961548,-114.511124
395,1.645833,-176.953079,17.253101,177.329971,2161.890625,1397.655029,-144.544098,2129.818848,1387.110962,-29.229986,2121.575195,1388.343628,-88.344444,2192.389160,1396.682495,-259.758453,2163.160156,1401.228027,-147.302689,2331.350830,1417.203857,-116.102631
396,1.650000,-176.997238,17.275566,177.340271,2139.371338,1393.848633,-146.416245,2108.215088,1383.636475,-30.877148,2099.435059,1384.643188,-90.255119,2170.335205,1392.929810,-261.460510,2141.019775,1397.400757,-149.142670,2309.109131,1413.419067,-117.850922
397,1.654167,-177.023102,17.291451,177.312241,2117.749023,1390.208984,-148.227142,2086.229980,1379.936646,-32.804852,2077.151367,1380.866455,-92.087105,2148.401367,1389.111816,-263.305511,2118.840576,1393.820801,-150.947510,2287.538086,1409.851318,-119.843559
398,1.658333,-177.001801,17.360680,177.362305,2095.199219,1386.390625,-150.039520,2063.598145,1376.175781,-34.495068,2055.240967,1377.150757,-93.942398,2126.285645,1385.430420,-265.000397,2096.902100,1390.052246,-152.864105,2265.148438,1405.903198,-121.308571
399,1.662500,-177.049118,17.359303,177.420990,2073.132812,1382.547485,-151.902710,2041.436157,1372.336426,-36.349014,2033.291870,1373.458496,-95.759712,2104.154541,1381.480591,-266.939056,2074.904785,1386.191162,-154.770020,2242.803711,1401.894653,-123.061295
400,1.666667,-177.035156,17.348791,177.389755,2051.418945,1378.797852,-153.699051,2019.854248,1368.489624,-38.206230,2010.851807,1369.519531,-97.629898,2082.029297,1377.671875,-268.663544,2052.650391,1382.430420,-156.566101,2220.650879,1398.168457,-124.885422
401,1.670833,-177.044632,17.391762,177.310760,2028.954468,1374.908813,-155.569839,1997.483643,1364.793335,-39.943623,1988.836548,1365.705078,-99.465530,2060.199951,1373.894653,-270.504303,2030.568115,1378.493530,-158.414719,2199.219727,1394.624878,-126.899689
402,1.675000,-177.087967,17.398085,177.379379,2007.302979,1371.133423,-157.403046,1975.499268,1361.083984,-42.098454,1966.681519,1361.888916,-101.325157,2038.062622,1369.926270,-272.459961,2008.527710,1374.659546,-160.110901,2176.638184,1390.497070,-128.576126
403,1.679167,-177.098892,17.337143,177.310822,1984.924561,1367.245972,-159.269211,1953.833740,1357.279785,-43.977478,1944.765137,1358.076172,-103.174538,2015.936401,1366.088501,-274.200562,1986.484863,1370.845215,-162.014297,2155.198975,1387.001465,-130.490967
404,1.683333,-177.045441,17.351055,177.314850,1963.346313,1363.394165,-161.077652,1931.725586,1353.093018,-45.559788,1922.896851,1354.127197,-105.113907,1993.957275,1362.238159,-275.985260,1964.458252,1366.972046,-163.872055,2132.655518,1382.936279,-132.234802
405,1.687500,-176.999664,17.368303,177.277527,1940.797974,1359.388184,-162.901245,1909.277222,1348.843994,-47.053169,1900.786743,1350.318726,-106.797974,1971.977295,1358.363281,-277.929321,1942.450806,1363.049194,-165.740997,2111.160400,1379.258301,-134.316818
