Format Version,1.24,Take Name,Jack_1,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-11 06.35.21.386 PM,Capture Start Frame,186547,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
12,0.050000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
13,0.054167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
14,0.058333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
15,0.062500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
16,0.066667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
17,0.070833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
18,0.075000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
19,0.079167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
20,0.083333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
21,0.087500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
22,0.091667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
23,0.095833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
24,0.100000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
25,0.104167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
26,0.108333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
27,0.112500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
28,0.116667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
29,0.120833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
30,0.125000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
31,0.129167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
32,0.133333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
33,0.137500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
34,0.141667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
35,0.145833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
36,0.150000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
37,0.154167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
38,0.158333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
39,0.162500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
40,0.166667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
41,0.170833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
42,0.175000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
43,0.179167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
44,0.183333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
45,0.187500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
46,0.191667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
47,0.195833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
48,0.200000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
49,0.204167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
50,0.208333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
51,0.212500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
52,0.216667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
53,0.220833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
54,0.225000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
55,0.229167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
56,0.233333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
57,0.237500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
58,0.241667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
59,0.245833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
60,0.250000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
61,0.254167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
62,0.258333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
63,0.262500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
64,0.266667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
65,0.270833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
66,0.275000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
67,0.279167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
68,0.283333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
69,0.287500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
70,0.291667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
71,0.295833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
72,0.300000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
73,0.304167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
74,0.308333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
75,0.312500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
76,0.316667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
77,0.320833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
78,0.325000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
79,0.329167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
80,0.333333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
81,0.337500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
82,0.341667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
83,0.345833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
84,0.350000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
85,0.354167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
86,0.358333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
87,0.362500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
88,0.366667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
89,0.370833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
90,0.375000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
91,0.379167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
92,0.383333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
93,0.387500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
94,0.391667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
95,0.395833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
96,0.400000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
97,0.404167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
98,0.408333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
99,0.412500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
100,0.416667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
101,0.420833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
102,0.425000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
103,0.429167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
104,0.433333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
105,0.437500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
106,0.441667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
107,0.445833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
108,0.450000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
109,0.454167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
110,0.458333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
111,0.462500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
112,0.466667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
113,0.470833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
114,0.475000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
115,0.479167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
116,0.483333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
117,0.487500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
118,0.491667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
119,0.495833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
120,0.500000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
121,0.504167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
122,0.508333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
123,0.512500,-177.686050,-8.549054,178.744232,2763.576904,1577.893188,29.592199,2933.163574,1590.568848,-16.240217,2953.768555,1599.245972,11.855206,2728.677246,1570.526611,-106.465866,2766.979248,1559.492065,158.362976,2760.109619,1580.869385,26.438538
124,0.516667,-177.763260,-8.583267,179.067490,2765.080811,1578.014526,29.359337,2934.788818,1589.710815,-16.627314,2955.357422,1598.150146,11.488251,2729.977539,1570.542725,-106.652321,2768.406006,1559.867920,158.189560,2761.757568,1580.941406,26.214954
125,0.520833,-177.869919,-8.622244,179.347580,2766.410889,1578.055542,29.115423,2936.170898,1588.824341,-17.062963,2957.016113,1597.261719,10.967106,2731.133057,1570.376343,-106.826912,2769.593750,1560.132324,158.113113,2763.288574,1581.109741,25.974564
126,0.525000,-178.011154,-8.690490,179.622620,2767.259521,1578.148438,28.711496,2937.393555,1588.058228,-17.552359,,,,2732.201904,1570.233521,-107.053558,2771.020752,1560.739258,157.771729,2764.719482,1581.250488,25.672480
127,0.529167,-178.132706,-8.741719,179.904831,2768.389893,1578.312500,28.348146,2938.465576,1587.274902,-18.038090,,,,2733.188232,1570.201050,-107.426949,2772.245850,1561.244507,157.533310,2765.893066,1581.321289,25.507540
128,0.533333,-178.212906,-8.815110,-179.890289,2769.354980,1578.410034,28.089472,2939.423584,1586.694458,-18.612024,,,,2733.941162,1570.148193,-107.599403,2773.302246,1561.552979,157.313614,2766.941895,1581.436279,25.317057
129,0.537500,-178.310394,-8.921735,-179.742035,2770.208984,1578.501587,27.829308,2940.235840,1586.262817,-19.190348,,,,2734.483643,1570.027832,-107.723900,2774.355469,1561.914307,156.982315,2767.922119,1581.575806,24.995159
130,0.541667,-178.345169,-8.988447,-179.583939,2770.934326,1578.575073,27.482943,2940.910400,1585.830566,-19.805752,,,,2735.032227,1570.059692,-108.087067,2775.030273,1562.016846,156.955673,2768.616455,1581.668579,24.741140
131,0.545833,-178.427994,-9.084519,-179.486221,2771.586670,1578.707153,27.181675,2941.468750,1585.597046,-20.396933,,,,2735.460938,1570.025146,-108.309898,2776.018311,1562.433350,156.495697,2769.196777,1581.765991,24.474211
132,0.550000,-178.502853,-9.197423,-179.407303,2772.155762,1578.868164,26.849075,2941.920654,1585.461548,-21.057804,,,,2735.727051,1569.993530,-108.503639,2776.807129,1562.741455,156.162933,2769.920410,1582.086792,23.978630
133,0.554167,-178.557327,-9.300059,-179.373642,2772.525146,1578.970459,26.568356,2942.233398,1585.432373,-21.696615,,,,2735.842041,1569.969116,-108.693504,2777.375732,1562.966187,155.882492,2770.261230,1582.192383,23.708706
134,0.558333,-178.608047,-9.392235,-179.365814,2772.769775,1579.088867,26.276394,2942.371094,1585.481079,-22.291073,,,,2735.917725,1569.977173,-108.915863,2777.835449,1563.212524,155.637680,2770.513184,1582.272339,23.449095
135,0.562500,-178.687576,-9.480473,-179.378265,2772.903564,1579.242920,26.000662,2942.445801,1585.613403,-22.835684,,,,2735.833984,1569.938599,-109.133316,2778.142334,1563.527222,155.409836,2770.642090,1582.428223,23.183203
136,0.566667,-178.787140,-9.569604,-179.412201,2772.940918,1579.459351,25.686960,2942.416992,1585.854004,-23.417862,,,,2735.685547,1569.923462,-109.348900,2778.475098,1564.026978,154.955383,2770.624023,1582.551636,22.924463
137,0.570833,-178.839355,-9.641990,-179.450348,2772.841797,1579.614014,25.402416,2942.292725,1586.087769,-23.992188,,,,2735.438477,1569.940308,-109.566437,2778.487549,1564.261230,154.742111,2770.524170,1582.722168,22.650665
138,0.575000,-178.878403,-9.702516,-179.529114,2772.639893,1579.783447,25.106934,2942.041016,1586.469360,-24.465853,,,,2735.095215,1569.994995,-109.846962,2778.380615,1564.459961,154.546188,2770.311768,1582.912598,22.358200
139,0.579167,-178.867065,-9.754359,-179.588821,2772.314697,1579.999268,24.874315,2941.639160,1586.881104,-24.803747,,,,2734.642578,1570.220215,-110.046745,2778.190674,1564.631836,154.307327,2770.033447,1583.137085,22.064125
140,0.583333,-178.820389,-9.772823,-179.609436,2771.913330,1580.248169,24.694073,2941.201660,1587.234497,-25.015469,,,,2734.239502,1570.605835,-110.186821,2777.959229,1564.870605,153.951492,2769.517090,1583.239258,21.859379
141,0.587500,-178.690460,-9.775204,-179.632797,2771.375488,1580.450195,24.522243,2940.660156,1587.620361,-25.200464,,,,2733.704834,1571.101196,-110.390724,2777.398193,1564.747314,153.803391,2769.002686,1583.476318,21.716131
142,0.591667,-178.497070,-9.773849,-179.624161,2770.689209,1580.713501,24.395796,2939.972168,1588.024902,-25.291096,,,,2733.014160,1571.815430,-110.532776,2776.706787,1564.571045,153.609390,2768.343994,1583.782593,21.555542
143,0.595833,-178.231949,-9.721937,-179.603088,2769.858643,1581.022217,24.245968,2939.238525,1588.498779,-25.338669,,,,2732.324463,1572.751465,-110.709854,2775.723877,1564.287476,153.362915,2767.531738,1584.101929,21.446520
144,0.600000,-177.932999,-9.689741,-179.541550,2769.019043,1581.362183,24.166952,2938.348633,1588.897461,-25.187399,,,,2731.531982,1573.815796,-110.890312,2774.866455,1563.988892,153.177002,2766.689209,1584.459106,21.353439
145,0.604167,-177.584518,-9.577379,-179.461899,2767.997803,1581.683594,24.086496,2937.493408,1589.270752,-24.996553,,,,2730.751465,1574.968994,-111.099113,2773.391357,1563.448364,153.244003,2765.755371,1584.847412,21.337490
146,0.608333,-177.240875,-9.481886,-179.401810,2766.834473,1582.081177,24.043036,2936.442627,1589.764038,-24.671606,,,,2729.780029,1576.212036,-111.266388,2772.079834,1563.146606,152.983658,2764.509033,1585.187988,21.364317
147,0.612500,-176.951950,-9.366232,-179.287781,2765.583008,1582.571411,23.998636,2935.285400,1590.131714,-24.344229,,,,2728.779297,1577.410400,-111.378098,2770.559326,1563.019287,152.836441,2763.269775,1585.741333,21.225437
148,0.616667,-176.702377,-9.227514,-179.184448,2764.012207,1582.979980,23.960239,2933.906982,1590.419556,-23.937752,,,,2727.479980,1578.445557,-111.479736,2768.668701,1562.939453,152.606598,2761.763428,1586.084351,21.221722
149,0.620833,-176.512146,-9.038422,-179.087662,2762.273682,1583.511230,23.860987,2932.211182,1590.770752,-23.381115,,,,2726.135742,1579.463623,-111.826996,2766.448242,1563.022583,152.633881,2760.151855,1586.621704,21.208847
150,0.625000,-176.363510,-8.876199,-178.979584,2760.336426,1584.006714,23.699541,2930.406494,1591.028442,-23.083103,,,,2724.563232,1580.325073,-112.051430,2764.125732,1563.209595,152.369873,2758.328125,1587.180786,21.036140
151,0.629167,-176.320709,-8.689454,-178.882935,2758.136475,1584.575562,23.551828,2928.441162,1591.316162,-22.672499,,,,2722.680664,1581.018188,-112.358131,2761.260010,1563.610962,152.419250,2756.391357,1587.741333,20.959600
152,0.633333,-176.307693,-8.474980,-178.746780,2755.628906,1585.224976,23.418398,2925.929688,1591.508423,-22.096367,,,,2720.675293,1581.743042,-112.583458,2758.383545,1564.339600,152.180222,2754.027832,1588.349243,20.765650
153,0.637500,-176.322693,-8.255263,-178.664551,2752.868408,1585.898682,23.262899,2923.424316,1591.884155,-21.607412,,,,2718.371338,1582.416016,-112.859535,2755.156250,1565.129150,151.872818,2751.330078,1588.950928,20.696339
154,0.641667,-176.375519,-8.035892,-178.569748,2749.899902,1586.620850,23.032915,2920.674072,1592.242432,-21.211248,,,,2715.855957,1583.043091,-113.230385,2751.574463,1565.957886,151.779068,2748.467041,1589.677612,20.426424
155,0.645833,-176.447693,-7.781477,-178.457748,2746.447998,1587.437012,22.828281,2917.413818,1592.620972,-20.706881,,,,2712.966309,1583.707153,-113.525627,2747.438721,1566.937988,151.633057,2745.180420,1590.522461,20.192587
156,0.650000,-176.571671,-7.516158,-178.373566,2742.506592,1588.289062,22.616461,2913.733398,1593.078247,-20.072279,,,,2709.524414,1584.270142,-113.911499,2742.911377,1568.094849,151.365067,2741.419189,1591.429932,19.979052
157,0.654167,-176.695908,-7.186058,-178.231537,2738.211914,1589.373779,22.264179,2909.673584,1593.586914,-19.437082,,,,2705.920166,1585.100098,-114.467545,2737.719971,1569.458130,151.177856,2737.304688,1592.475830,19.668177
158,0.658333,-176.872482,-6.849817,-178.116348,2733.303467,1590.522583,21.908722,2905.170898,1594.220215,-18.883307,,,,2701.780273,1585.930298,-115.081413,2732.099609,1571.152588,150.811096,2732.351318,1593.401611,19.439632
159,0.662500,-177.035294,-6.423774,-177.912766,2727.666016,1591.744141,21.515425,2899.805664,1594.658447,-18.105862,,,,2697.078857,1586.821899,-115.635345,2725.119629,1572.740112,150.668152,2726.951172,1594.561157,19.111286
160,0.666667,-177.416214,-6.023906,-177.675095,2721.238281,1593.192505,20.960588,2893.755859,1595.078003,-17.414078,,,,2691.381592,1587.392212,-116.373810,2717.745605,1575.112549,150.090240,2720.821045,1596.093994,18.460602
161,0.670833,-177.869446,-5.531868,-177.296753,2713.911621,1594.926147,20.247667,2886.588623,1595.297363,-16.581827,,,,2685.081787,1588.166504,-117.216316,2709.240234,1578.055908,149.319473,2713.654053,1597.685791,17.809708
162,0.675000,-178.435974,-5.028963,-176.852264,2705.330322,1596.850830,19.247778,2878.353271,1595.464478,-16.007580,,,,2677.416016,1588.836670,-118.460945,2699.145264,1581.332397,148.637253,2705.229492,1599.569824,16.883387
163,0.679167,-179.140106,-4.460323,-176.256927,2695.479248,1599.281860,18.234877,2868.675293,1595.608398,-15.231319,,,,2668.724609,1589.703979,-119.609673,2687.856201,1585.495850,147.686691,2695.606689,1602.059448,15.808213
164,0.683333,-179.853149,-3.836353,-175.547119,2683.935547,1601.996094,17.023048,2857.431152,1595.740967,-14.465582,,,,2658.406250,1590.948486,-120.939453,2674.502930,1590.081543,146.806824,2684.104248,1604.584839,14.526677
165,0.687500,179.392426,-3.253376,-174.735977,2670.631348,1605.072021,15.897012,2844.522461,1595.951904,-13.662591,,,,2646.183350,1592.449341,-122.127586,2659.807373,1595.155151,145.638992,2670.940918,1607.602905,13.240712
166,0.691667,178.680969,-2.745901,-173.873199,2655.614990,1608.562256,14.688825,2829.667725,1596.481689,-13.034094,,,,2632.135254,1594.493652,-123.478012,2643.813965,1600.589111,144.195068,2656.000244,1611.000122,12.043633
167,0.695833,178.165314,-2.231131,-173.017578,2638.556152,1612.230225,13.477385,2812.625000,1597.339966,-12.511992,,,,2616.188965,1597.192871,-124.668030,2625.331787,1605.708618,143.041138,2639.055908,1614.585693,10.645895
168,0.700000,177.839569,-1.822731,-172.211807,2619.700439,1616.151489,12.424029,2793.649658,1598.707275,-12.163336,,,,2598.271240,1600.601807,-125.793678,2605.412109,1610.676147,141.964432,2620.181152,1618.386719,9.606188
169,0.704167,177.678284,-1.460035,-171.543579,2598.875000,1620.095459,11.588355,2772.815430,1600.603760,-11.826151,,,,2578.346924,1604.470215,-126.648026,2583.703125,1615.359863,141.065445,2599.272705,1622.023193,8.676152
170,0.708333,177.674484,-1.183977,-171.032471,2576.231934,1623.932007,11.227227,2750.175293,1602.923462,-11.434367,,,,2556.340820,1608.461792,-126.902390,2560.185791,1619.383179,140.572281,2576.936279,1625.748779,8.066466
171,0.712500,177.796997,-0.947326,-170.583267,2552.097900,1627.562500,11.095621,2725.874023,1605.278809,-10.888867,,,,2532.863525,1612.645508,-127.069412,2535.589844,1623.046143,140.293762,2552.589355,1629.031128,7.979574
172,0.716667,178.021515,-0.788006,-170.376938,2526.366455,1630.642700,11.459333,2700.209961,1607.832031,-10.160231,,,,2507.550781,1616.372192,-126.777115,2509.497314,1625.742310,140.639145,2526.729736,1631.990112,8.259276
173,0.720833,178.228500,-0.766986,-170.252747,2499.300781,1633.101685,12.161068,2672.936523,1610.003784,-9.441903,,,,2480.508545,1619.422852,-125.960289,2482.316406,1627.807739,141.299576,2499.755371,1634.358276,8.865563
