Format Version,1.24,Take Name,pinkFly11_Fuschia,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-11 06.59.16.776 PM,Capture Start Frame,531038,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.025000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
7,0.029167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
8,0.033333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
9,0.037500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
10,0.041667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
11,0.045833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
12,0.050000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
13,0.054167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
14,0.058333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
15,0.062500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
16,0.066667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
17,0.070833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
18,0.075000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
19,0.079167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
20,0.083333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
21,0.087500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
22,0.091667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
23,0.095833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
24,0.100000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
25,0.104167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
26,0.108333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
27,0.112500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
28,0.116667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
29,0.120833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
30,0.125000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
31,0.129167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
32,0.133333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
33,0.137500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
34,0.141667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
35,0.145833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
36,0.150000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
37,0.154167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
38,0.158333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
39,0.162500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
40,0.166667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
41,0.170833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
42,0.175000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
43,0.179167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
44,0.183333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
45,0.187500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
46,0.191667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
47,0.195833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
48,0.200000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
49,0.204167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
50,0.208333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
51,0.212500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
52,0.216667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
53,0.220833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
54,0.225000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
55,0.229167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
56,0.233333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
57,0.237500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
58,0.241667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
59,0.245833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
60,0.250000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
61,0.254167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
62,0.258333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
63,0.262500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
64,0.266667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
65,0.270833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
66,0.275000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
67,0.279167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
68,0.283333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
69,0.287500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
70,0.291667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
71,0.295833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
72,0.300000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
73,0.304167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
74,0.308333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
75,0.312500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
76,0.316667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
77,0.320833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
78,0.325000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
79,0.329167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
80,0.333333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
81,0.337500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
82,0.341667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
83,0.345833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
84,0.350000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
85,0.354167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
86,0.358333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
87,0.362500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
88,0.366667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
89,0.370833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
90,0.375000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
91,0.379167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
92,0.383333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
93,0.387500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
94,0.391667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
95,0.395833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
96,0.400000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
97,0.404167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
98,0.408333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
99,0.412500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
100,0.416667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
101,0.420833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
102,0.425000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
103,0.429167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
104,0.433333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
105,0.437500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
106,0.441667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
107,0.445833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
108,0.450000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
109,0.454167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
110,0.458333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
111,0.462500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
112,0.466667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
113,0.470833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
114,0.475000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
115,0.479167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
116,0.483333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
117,0.487500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
118,0.491667,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
119,0.495833,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
120,0.500000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
121,0.504167,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
122,0.508333,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
123,0.512500,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,
124,0.516667,176.342773,-7.690050,-135.194443,2558.938721,1442.393311,-30.470558,2684.451416,1323.460938,-59.646603,2696.930176,1320.931152,-31.783920,2521.285645,1434.809814,-166.928238,2558.276611,1451.327881,96.421722,2559.880615,1444.901489,-29.504480
125,0.520833,176.212906,-7.968634,-135.553711,2552.841553,1447.484985,-29.176912,2678.848633,1329.439941,-58.827602,2691.365723,1326.909912,-30.947348,2514.286133,1439.596069,-165.453476,2552.793213,1456.735107,97.726044,2553.461426,1450.077881,-27.998804
126,0.525000,176.084839,-8.254509,-135.921570,2546.415039,1453.132568,-27.861473,2673.016113,1335.893677,-58.041710,2685.854004,1333.441284,-30.352972,2507.126221,1444.864990,-163.951202,2546.901367,1462.557251,99.016541,2547.200439,1455.848633,-26.612423
127,0.529167,176.084244,-8.477551,-136.344116,2539.554443,1459.128296,-26.279152,2666.767090,1342.784790,-57.122879,2679.813965,1340.521484,-29.469992,2499.723877,1450.765991,-162.119064,2540.348877,1468.367798,100.662514,2540.480469,1461.927124,-25.258720
128,0.533333,176.047180,-8.741356,-136.827606,2532.370850,1465.463257,-24.738684,2660.447021,1350.215088,-56.327663,2673.533447,1347.920044,-28.796738,2491.920166,1456.884888,-160.462708,2533.912354,1474.733521,102.272186,2532.983154,1468.208252,-23.506603
129,0.537500,176.062134,-8.977995,-137.217056,2524.979736,1472.374023,-23.098619,2653.824219,1358.104858,-55.466461,2667.060791,1355.916016,-27.903601,2483.884766,1463.775024,-158.667084,2526.934814,1481.415771,104.003975,2525.996826,1475.260620,-21.915833
130,0.541667,176.246140,-9.127241,-137.751602,2517.296875,1479.586426,-21.228300,2646.925537,1366.600098,-54.525887,2660.314453,1364.273560,-27.071281,2475.956543,1471.270752,-156.647202,2519.558838,1488.135986,105.812057,2517.994141,1482.354126,-20.067017
131,0.545833,176.410660,-9.251899,-138.255508,2509.142334,1487.211914,-19.293159,2639.666016,1375.439575,-53.462421,2653.136963,1373.249512,-25.948723,2467.517090,1479.131836,-154.682968,2511.847168,1495.276489,107.633324,2509.549805,1489.926758,-17.985710
132,0.550000,176.688492,-9.299320,-138.788956,2500.612793,1495.159058,-17.272100,2632.184326,1384.870972,-52.344902,2645.748779,1382.575684,-24.885555,2458.820557,1487.572144,-152.637756,2503.121582,1502.424438,109.917839,2501.308105,1498.033691,-15.972318
133,0.554167,176.956772,-9.366615,-139.284225,2491.909180,1503.582642,-15.106026,2624.413818,1394.709717,-51.066257,2638.028564,1392.286987,-23.593468,2449.935791,1496.476196,-150.451935,2494.659912,1510.052979,112.185326,2492.696045,1506.476196,-14.002761
134,0.558333,177.367798,-9.288704,-139.767075,2482.911865,1512.382690,-12.996781,2616.319092,1404.915283,-49.704178,2629.881592,1402.351440,-22.340322,2441.153809,1506.114990,-148.473175,2485.336182,1517.805664,114.616592,2483.780029,1515.367920,-11.815491
135,0.562500,177.716248,-9.314010,-140.243591,2473.719971,1521.660889,-10.735269,2608.210938,1415.624023,-48.514450,2621.564697,1412.844971,-20.868933,2431.934326,1516.059082,-146.218124,2476.469971,1526.302124,116.467842,2474.041504,1524.471069,-9.444057
136,0.566667,178.127457,-9.218208,-140.624313,2464.187256,1531.174194,-8.577046,2599.442383,1426.368652,-46.961525,2612.816895,1423.566162,-19.434433,2422.564697,1526.409424,-144.204941,2466.638916,1534.595459,118.799683,2464.964355,1534.075317,-7.400872
137,0.570833,178.542984,-9.075690,-140.942429,2454.129639,1541.052612,-6.313014,2590.168945,1437.359985,-45.260845,2603.584961,1434.569458,-17.751524,2412.812988,1537.167969,-142.119064,2456.424561,1543.385254,121.058632,2454.857910,1543.911865,-5.083291
138,0.575000,178.951996,-8.894423,-141.271088,2444.052979,1551.300537,-4.117123,2580.614258,1448.543945,-43.436554,2594.208008,1445.789551,-15.987705,2403.252441,1548.246460,-140.079285,2446.082275,1552.606934,123.137314,2444.646240,1554.155762,-2.971155
139,0.579167,179.297562,-8.634654,-141.460022,2433.462891,1561.825928,-2.021086,2571.123047,1460.147217,-41.570068,2584.504883,1457.127075,-14.035295,2393.138428,1559.504761,-138.334763,2435.037598,1562.146240,125.274895,2434.342285,1564.662354,-0.990971
140,0.583333,179.646042,-8.328543,-141.681000,2422.553711,1572.762817,-0.083870,2560.828613,1471.942261,-39.688679,2574.201416,1468.831787,-11.990755,2382.995850,1571.210693,-136.645340,2423.675049,1572.220825,127.169121,2423.327637,1575.507202,0.932350
141,0.587500,179.900024,-7.984086,-141.986755,2411.293213,1583.977783,1.646783,2550.304443,1484.044922,-37.480251,2563.478027,1480.840820,-9.833210,2372.470703,1582.910156,-135.162979,2411.730957,1582.627808,128.761185,2412.263184,1586.766235,2.535694
142,0.591667,-179.847794,-7.558298,-142.142059,2399.425537,1595.515137,3.251663,2539.225586,1496.237549,-35.457664,2552.171143,1492.959106,-7.665854,2361.607666,1595.038208,-133.885742,2399.074951,1593.631714,130.258286,2400.265869,1598.085205,4.175489
143,0.595833,-179.662399,-7.065609,-142.372253,2387.167725,1607.408325,4.550506,2527.479736,1508.739380,-33.237297,2540.426025,1505.450928,-5.444901,2350.504883,1607.276367,-132.939972,2385.635986,1605.054077,131.469955,2388.079346,1609.995483,5.403715
144,0.600000,-179.542969,-6.500760,-142.649979,2374.270264,1619.600586,5.575227,2515.262451,1521.645020,-30.995777,2528.052979,1518.371948,-3.189520,2338.950195,1619.657104,-132.316589,2371.666748,1616.862793,132.446793,2375.102539,1622.122925,6.433491
145,0.604167,-179.437073,-5.844280,-142.879562,2360.880127,1632.067139,6.305946,2502.967529,1534.882812,-29.001560,2515.267090,1531.552124,-0.905811,2327.124512,1632.321289,-132.010010,2356.914795,1628.990967,133.119766,2361.717529,1634.539429,7.123820
146,0.608333,-179.416412,-5.110279,-143.074219,2346.681641,1644.802856,6.839721,2489.897217,1548.464233,-26.941420,2501.837158,1544.913818,1.412730,2314.687012,1645.018311,-131.953369,2341.452637,1641.565430,133.430817,2347.358398,1647.193848,7.659686
147,0.612500,-179.331207,-4.268745,-143.469620,2331.946533,1657.695435,6.985626,2476.190674,1562.293213,-24.818539,2487.833984,1558.880249,3.658424,2301.966309,1658.001831,-132.276566,2324.612061,1654.163452,133.496246,2332.697021,1660.078003,7.765202
148,0.616667,-179.235947,-3.316523,-143.817001,2316.478516,1670.875732,6.809258,2461.841064,1576.519287,-22.830225,2472.966064,1572.941162,5.874249,2288.840820,1671.338867,-132.994980,2307.473877,1667.085205,133.055038,2317.027588,1673.057739,7.672433
149,0.620833,-179.162659,-2.354475,-144.320023,2300.405029,1684.060425,6.282503,2446.896973,1590.823730,-20.945271,2457.752197,1587.499146,7.739170,2275.104736,1684.485352,-133.945587,2289.062500,1679.918945,132.420212,2300.943359,1686.328003,7.136545
150,0.625000,-178.975266,-1.279884,-144.802383,2283.462646,1697.397583,5.532626,2431.163818,1605.500610,-19.303675,2441.629639,1602.101807,9.545094,2260.846191,1698.151367,-135.132217,2269.597412,1692.832275,131.513962,2283.780518,1699.581543,6.593088
151,0.629167,-178.666321,-0.190202,-145.498627,2266.491699,1710.702759,4.419881,2415.496338,1620.534668,-18.039186,2425.140869,1616.983276,11.179725,2246.614990,1711.951172,-136.565582,2249.908447,1705.168823,130.235550,2266.949463,1713.079468,5.488279
152,0.633333,-178.271622,0.871417,-146.274231,2249.427490,1723.740356,3.204544,2399.593750,1635.274536,-16.963491,2408.526611,1631.719604,12.372285,2232.311768,1725.608521,-137.956787,2230.186279,1717.112061,128.658813,2249.662598,1726.332764,4.305925
153,0.637500,-177.825592,1.909055,-147.239731,2232.686768,1736.569580,1.755141,2384.044922,1650.042603,-16.186888,2392.191406,1646.487793,13.116340,2218.369629,1739.149658,-139.455566,2210.461182,1728.929688,127.177223,2232.624756,1739.259521,3.132654
154,0.641667,-177.415909,2.961776,-147.914337,2215.593994,1749.492310,0.390147,2368.045654,1664.714111,-15.232159,2376.431885,1661.317383,14.089596,2203.925293,1752.903320,-141.024765,2191.245605,1740.889404,125.400406,2215.589111,1751.757324,1.744199
155,0.645833,-177.101089,3.976949,-148.163086,2197.668945,1762.299072,-1.066674,2351.863770,1678.998291,-14.265928,2359.832031,1674.965332,15.167313,2188.454346,1766.437744,-142.889175,2172.524170,1752.817383,123.004730,2198.063232,1764.345215,0.112528
156,0.650000,-176.787903,4.910789,-148.354935,2180.429932,1774.565552,-2.721922,2335.537109,1692.881470,-14.050802,2342.681152,1688.033447,15.656075,2173.274658,1779.583252,-144.736313,2152.917236,1764.251709,121.115189,2180.418457,1777.279297,-1.689260
157,0.654167,-176.403931,5.604736,-149.314056,2163.376953,1786.870361,-4.493487,2318.924316,1706.853027,-14.149164,2325.988525,1701.963135,15.431460,2158.147217,1792.433228,-146.384521,2133.571289,1775.807373,119.029205,2162.884521,1789.574463,-3.207891
158,0.658333,-176.121567,6.319205,-150.055618,2146.307617,1799.161377,-6.428668,2302.210449,1720.262329,-14.412348,2309.100586,1715.869873,15.312874,2143.113037,1805.087402,-148.136398,2114.672363,1787.385742,116.894051,2145.749512,1801.652222,-4.876918
159,0.662500,-175.841843,7.063282,-150.555908,2128.953857,1811.291748,-8.060098,2285.677246,1733.367554,-14.131056,2292.394043,1729.528076,15.684425,2127.567627,1817.743896,-149.758804,2095.900391,1798.734375,114.531685,2128.444336,1813.769165,-6.621808
160,0.666667,-175.621445,7.906926,-150.838547,2111.571533,1823.244629,-9.793674,2269.062744,1746.176392,-13.702472,2275.349121,1742.159668,16.287590,2112.302490,1830.163452,-151.657547,2077.139160,1810.121338,112.341049,2110.988525,1825.601318,-8.457750
161,0.670833,-175.469574,8.654830,-151.008652,2094.062744,1834.981567,-11.476064,2252.709473,1759.193726,-13.507129,2258.403809,1754.638794,16.594997,2096.548828,1842.197021,-153.472763,2058.793213,1821.358765,109.975945,2093.859619,1837.218994,-10.247825
162,0.675000,-175.220245,9.326292,-151.710419,2077.142090,1846.515869,-13.350471,2235.895996,1771.930420,-13.453039,2241.144775,1767.111816,16.502859,2081.482910,1854.053955,-155.173813,2040.157104,1832.155151,107.735352,2076.751953,1848.869263,-11.952386
163,0.679167,-175.057053,9.879883,-152.281204,2060.178223,1857.863892,-15.211644,2219.299561,1784.213379,-13.873658,2224.360352,1779.666748,16.236568,2065.972900,1865.562256,-156.843338,2021.609741,1843.165405,105.514732,2059.565674,1860.126465,-13.700317
164,0.683333,-174.895264,10.527166,-152.732895,2043.181641,1869.036865,-17.171549,2202.560303,1796.214844,-14.148350,2207.457275,1791.942261,16.216715,2050.726074,1876.905762,-158.622421,2002.994995,1853.828369,103.103897,2042.546997,1871.456421,-15.542284
165,0.687500,-174.755722,11.149382,-152.956787,2025.866943,1880.077759,-18.816832,2185.899414,1808.125610,-13.979137,2190.766602,1803.912964,16.299829,2034.827026,1888.256226,-160.361801,1984.913696,1864.491211,100.779686,2025.392334,1882.454590,-17.396057
166,0.691667,-174.621552,11.806586,-153.301849,2008.741821,1890.958618,-20.645647,2169.363037,1819.972778,-13.955971,2173.467041,1815.639282,16.439816,2019.375610,1899.381104,-162.087280,1966.822754,1875.047729,98.348175,2008.254517,1893.188110,-19.332005
167,0.695833,-174.518356,12.447953,-153.584671,1991.726929,1901.683472,-22.606331,2152.749756,1831.666992,-14.070021,2156.716064,1827.179565,16.318722,2003.923950,1910.232910,-163.981628,1948.569580,1885.336304,96.009239,1991.574463,1904.027222,-21.400253
168,0.700000,-174.399338,12.981934,-154.174774,1974.831787,1912.078369,-24.578684,2135.840332,1843.003906,-14.449428,2139.606689,1838.640381,15.998088,1988.450806,1920.663574,-165.710892,1930.256592,1895.385132,93.668106,1974.462036,1914.431885,-23.228287
