,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 005
,ID,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,"2559D7F5EAE911EEBD9122A53CA8668A","2559D7F5EAE911EEBD9122A53CA8668A","2559D7F5EAE911EEBD9122A53CA8668A","2559D7F4EAE911EEBD9122A53CA8668A","2559D7F4EAE911EEBD9122A53CA8668A","2559D7F4EAE911EEBD9122A53CA8668A","2559D7F3EAE911EEBD9122A53CA8668A","2559D7F3EAE911EEBD9122A53CA8668A","2559D7F3EAE911EEBD9122A53CA8668A","2559D7F6EAE911EEBD9122A53CA8668A","2559D7F6EAE911EEBD9122A53CA8668A","2559D7F6EAE911EEBD9122A53CA8668A","2559D7F7EAE911EEBD9122A53CA8668A","2559D7F7EAE911EEBD9122A53CA8668A","2559D7F7EAE911EEBD9122A53CA8668A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
478,1.991667,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
479,1.995833,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
480,2.000000,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
481,2.004167,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
482,2.008333,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
483,2.012500,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
484,2.016667,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
485,2.020833,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
486,2.025000,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
487,2.029167,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
488,2.033333,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
489,2.037500,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
490,2.041667,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
491,2.045833,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
492,2.050000,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
493,2.054167,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
494,2.058333,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
495,2.062500,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
496,2.066667,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
497,2.070833,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
498,2.075000,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
499,2.079167,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
500,2.083333,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
501,2.087500,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
502,2.091667,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
503,2.095833,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
504,2.100000,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
505,2.104167,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
506,2.108333,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
507,2.112500,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
508,2.116667,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
509,2.120833,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
510,2.125000,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
511,2.129167,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
512,2.133333,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
513,2.137500,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
514,2.141667,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
515,2.145833,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
516,2.150000,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
517,2.154167,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
518,2.158333,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
519,2.162500,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
520,2.166667,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
521,2.170833,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
522,2.175000,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
523,2.179167,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
524,2.183333,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
525,2.187500,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
526,2.191667,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
527,2.195833,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
528,2.200000,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
529,2.204167,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
530,2.208333,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
531,2.212500,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
532,2.216667,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
533,2.220833,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
534,2.225000,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
535,2.229167,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
536,2.233333,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
537,2.237500,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
538,2.241667,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
539,2.245833,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
540,2.250000,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
541,2.254167,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
542,2.258333,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
543,2.262500,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
544,2.266667,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
545,2.270833,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
546,2.275000,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
547,2.279167,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
548,2.283333,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
549,2.287500,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
550,2.291667,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
551,2.295833,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
552,2.300000,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
553,2.304167,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
554,2.308333,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
555,2.312500,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
556,2.316667,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
557,2.320833,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
558,2.325000,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
559,2.329167,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
560,2.333333,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
561,2.337500,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
562,2.341667,11.360220,-23.887344,16.809704,3073.466797,1466.112061,1015.199280,2959.460449,1378.506958,1343.745117,3065.038086,1489.322632,1015.649902,3074.044678,1453.626831,1127.086914,3150.678467,1509.993652,793.863892,3231.118896,1537.984985,693.949585,,,,,,,,,,,,,,,
